-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  2.2400001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.0047599E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1937959E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.6513368E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.2353591E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.2896132E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2422461E+04,  0.0000000E+00,  3.7703081E-09, -1.2483580E-04, -1.2500001E+01
Report(1),  2.2499999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.2880481E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1916138E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.8589783E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.2209228E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.6419625E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2395188E+04,  0.0000000E+00,  3.0203935E-09, -1.2455638E-04, -1.2500002E+01
Report(1),  2.2600000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.5766489E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1895205E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.4340268E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.4992193E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.9484055E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2369004E+04,  0.0000000E+00,  3.0701635E-09, -1.3126129E-04, -1.2499998E+01
Report(1),  2.2700000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.8611982E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1875132E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.6161789E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.9344691E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.3583579E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2343934E+04,  0.0000000E+00,  3.9585806E-09, -1.4171821E-04, -1.2500003E+01
Report(1),  2.2800000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.1856832E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1855986E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7629429E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.2256140E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.7512950E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2320000E+04,  0.0000000E+00,  3.0232699E-09, -1.4873889E-04, -1.2500003E+01
Report(1),  2.2900000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.5001816E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1837764E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.8268674E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.4212942E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.1010145E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2297215E+04,  0.0000000E+00,  3.8267136E-09, -1.5348080E-04, -1.2500001E+01
Report(1),  2.3000000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.8219468E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1820479E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.6147398E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.5757871E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.5144919E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2275590E+04,  0.0000000E+00,  3.6453773E-09, -1.5723842E-04, -1.2499996E+01
Report(1),  2.3100001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  7.1802847E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1804116E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1070687E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.9486451E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.9504027E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2255160E+04,  0.0000000E+00,  3.4850256E-09, -1.6621912E-04, -1.2500001E+01
Report(1),  2.3199999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  7.5087793E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1788750E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0587942E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.2161436E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  9.3813163E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2235930E+04,  0.0000000E+00,  3.4195236E-09, -1.7268145E-04, -1.2499996E+01
Report(1),  2.3300000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  7.8814745E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1774355E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.0810628E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5086981E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  9.8134983E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2217965E+04,  0.0000000E+00,  9.7312380E-10, -1.7974419E-04, -1.2500003E+01
Report(1),  2.3400000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.2378998E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1761001E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.7723327E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.8516775E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.0362155E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2201258E+04,  0.0000000E+00,  1.9810440E-09, -1.8801460E-04, -1.2500000E+01
Report(1),  2.3500000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.6150117E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1748701E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.7045467E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.3457929E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.0792347E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2185863E+04,  0.0000000E+00,  2.7165388E-09, -1.9990545E-04, -1.2499995E+01
Report(1),  2.3600000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  9.0143085E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1737441E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.8298777E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.7482744E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.1235746E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2171824E+04,  0.0000000E+00,  5.3744471E-09, -2.0960256E-04, -1.2500004E+01
Report(1),  2.3700000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  9.4248101E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1727285E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.9426878E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.0458953E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.1836154E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2159113E+04,  0.0000000E+00,  3.1162615E-09, -2.1678607E-04, -1.2499999E+01
Report(1),  2.3800001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  9.8426357E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1718262E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.8000626E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.3913472E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.2306627E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2147832E+04,  0.0000000E+00,  3.5732619E-09, -2.2511354E-04, -1.2499999E+01
Report(1),  2.3899999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.0217080E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1710347E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.9179381E-08,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.6194780E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.2806389E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2137938E+04,  0.0000000E+00,  5.3520210E-09, -2.3062568E-04, -1.2499999E+01
Report(1),  2.3999999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.0680046E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1703584E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.3018582E-08,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0108303E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3346323E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2129504E+04,  0.0000000E+00,  6.3962133E-09, -2.4238447E-04, -1.2500004E+01
Report(1),  2.4100000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1074609E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1698008E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.9894763E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0436648E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3829912E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2122512E+04,  0.0000000E+00,  3.9526906E-09, -2.5029128E-04, -1.2499999E+01
Report(1),  2.4200000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1537538E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1693579E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.8814107E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0983828E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4385289E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2116969E+04,  0.0000000E+00,  4.6273119E-09, -2.6344167E-04, -1.2499997E+01
Report(1),  2.4300000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1926837E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1690317E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.2167193E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1175574E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4957972E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2112914E+04,  0.0000000E+00,  4.9053024E-09, -2.6806159E-04, -1.2500002E+01
Report(1),  2.4400000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.2409730E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1688247E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.5463984E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1635889E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5463823E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2110316E+04,  0.0000000E+00,  5.7461347E-09, -2.7911674E-04, -1.2500000E+01
Report(1),  2.4500000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.2828754E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1687354E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.0472871E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.1622900E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.6015786E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2109195E+04,  0.0000000E+00,  6.7667734E-09, -2.7881115E-04, -1.2499999E+01
Report(1),  2.4600001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.3251181E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1687661E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.4718798E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2107540E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.6577719E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2109594E+04,  0.0000000E+00,  8.4908001E-09, -2.9043457E-04, -1.2500001E+01
Report(1),  2.4699999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.3705015E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1689189E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.5709280E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2429780E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.7146676E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2111488E+04,  0.0000000E+00,  1.1172114E-08, -2.9815349E-04, -1.2499998E+01
Report(1),  2.4800000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.4104515E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1691899E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.8508029E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2534876E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.7663199E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2114887E+04,  0.0000000E+00,  1.1025984E-08, -3.0065491E-04, -1.2500002E+01
Report(1),  2.4900000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.4510334E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1695850E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4230808E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3059306E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.8138833E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2119824E+04,  0.0000000E+00,  1.1326255E-08, -3.1320393E-04, -1.2500001E+01
Report(1),  2.5000000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.4935143E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1701030E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3723784E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3340173E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.8690382E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2126285E+04,  0.0000000E+00,  1.2168291E-08, -3.1990022E-04, -1.2499997E+01
Report(1),  2.5099999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.5353155E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1707432E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.4789730E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3765759E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.9205513E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2134297E+04,  0.0000000E+00,  1.3192518E-08, -3.3005525E-04, -1.2500000E+01
Report(1),  2.5200000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.5751806E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1715068E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4960851E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3741226E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.9713393E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2143832E+04,  0.0000000E+00,  1.2886855E-08, -3.2940667E-04, -1.2499996E+01
Report(1),  2.5299999E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.6178894E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1723916E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.5398869E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3940856E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0192983E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2154902E+04,  0.0000000E+00,  1.1595817E-08, -3.3412137E-04, -1.2499999E+01
Report(1),  2.5400001E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.6540052E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1734028E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.5524182E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4534359E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0675325E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2167535E+04,  0.0000000E+00,  1.3037828E-08, -3.4826150E-04, -1.2499997E+01
Report(1),  2.5500000E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.6922832E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.1745352E+03,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.4117338E-07,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4752657E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1154773E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2181691E+04,  0.0000000E+00,  1.3603909E-08, -3.5339635E-04, -1.2499998E+01
-1END_Lift_Drag.csv
