-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  6.5450001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.3412640E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5015739E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9548858E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.4380127E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.9265829E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8769679E+03,  0.0000000E+00,  3.4852371E-01,  2.2352633E+00, -1.2500001E+01
Report(1),  6.5587502E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.4886151E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5010442E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9596972E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.2223822E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.8607681E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8763055E+03,  0.0000000E+00,  2.7625015E-01,  2.7855670E+00, -1.2500000E+01
Report(1),  6.5725002E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.2698109E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5005586E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9652241E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.0897253E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.8372517E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8756984E+03,  0.0000000E+00,  5.1295433E-02,  3.3911107E+00, -1.2499999E+01
Report(1),  6.5862498E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.9492455E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4988316E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9703095E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.4217084E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.6866531E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8735397E+03,  0.0000000E+00, -1.6735375E-01,  3.6095302E+00, -1.2499999E+01
Report(1),  6.5999999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.6549013E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4966412E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9743067E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.6647424E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.0686247E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8708022E+03,  0.0000000E+00, -4.1346529E-01,  3.7392514E+00, -1.2500004E+01
Report(1),  6.6137500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.7904432E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4955786E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9772888E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.7923639E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.4880569E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8694746E+03,  0.0000000E+00, -6.9831115E-01,  3.7427006E+00, -1.2500006E+01
Report(1),  6.6275001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.5735653E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4934894E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9800207E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.5619208E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.4669601E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8668619E+03,  0.0000000E+00, -8.4283614E-01,  3.5224397E+00, -1.2499999E+01
Report(1),  6.6412501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.4243690E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4930553E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9829695E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.2341187E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5304492E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8663192E+03,  0.0000000E+00, -9.5496947E-01,  3.2226567E+00, -1.2499996E+01
Report(1),  6.6550002E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.9340633E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4929498E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9872012E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.6199896E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.1675793E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8661869E+03,  0.0000000E+00, -9.2201054E-01,  2.7898216E+00, -1.2499997E+01
Report(1),  6.6687498E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.3350018E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4940152E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9913045E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.9813812E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.6687512E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8675190E+03,  0.0000000E+00, -8.4398782E-01,  2.3635058E+00, -1.2499999E+01
Report(1),  6.6824999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.5108940E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4950822E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9969352E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.9877304E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.8886090E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8688530E+03,  0.0000000E+00, -6.4849359E-01,  1.7593359E+00, -1.2499996E+01
Report(1),  6.6962500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.4180397E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4964052E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0043467E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.0321205E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.7725555E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8705071E+03,  0.0000000E+00, -4.3470457E-01,  1.2006081E+00, -1.2500004E+01
Report(1),  6.7100000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.1993938E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4986047E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0134031E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.6965240E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.4992383E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8732555E+03,  0.0000000E+00, -1.7970546E-01,  5.1795936E-01, -1.2499996E+01
Report(1),  6.7237501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.8081669E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4998415E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0238769E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1267498E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.0102106E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8748027E+03,  0.0000000E+00,  4.1221134E-02, -1.2858367E-01, -1.2500003E+01
Report(1),  6.7375002E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.0623676E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5010509E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0351676E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4218071E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0779623E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8763136E+03,  0.0000000E+00,  2.3885308E-01, -8.8256574E-01, -1.2499999E+01
Report(1),  6.7512498E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.3693565E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5016479E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0470618E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.4542940E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.2116992E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8770599E+03,  0.0000000E+00,  3.4914458E-01, -1.5560603E+00, -1.2500001E+01
Report(1),  6.7649999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2740965E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5024983E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0582477E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.5399072E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8426184E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8781229E+03,  0.0000000E+00,  3.4860691E-01, -2.3032503E+00, -1.2499998E+01
Report(1),  6.7787499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.4053247E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5014531E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0647809E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.3086945E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.7566566E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8768164E+03,  0.0000000E+00,  2.6626295E-01, -2.8447618E+00, -1.2500000E+01
Report(1),  6.7925000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.3713679E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5011215E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0694372E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.1597876E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.7141890E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8764021E+03,  0.0000000E+00,  3.1399142E-02, -3.4370008E+00, -1.2499998E+01
Report(1),  6.8062501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.8944416E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4990392E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0685415E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.4794305E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.8681549E+01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8737991E+03,  0.0000000E+00, -1.9196761E-01, -3.6451852E+00, -1.2500000E+01
Report(1),  6.8200002E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7505945E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4971091E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0631909E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.6989484E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.1882501E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8713870E+03,  0.0000000E+00, -4.3911210E-01, -3.7552884E+00, -1.2500002E+01
Report(1),  6.8337498E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.8762186E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4953401E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0520347E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.8032458E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.5952805E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8691747E+03,  0.0000000E+00, -7.1983910E-01, -3.7424290E+00, -1.2499996E+01
Report(1),  6.8474998E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.6606544E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4940874E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0396317E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.5500232E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.5758194E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8676102E+03,  0.0000000E+00, -8.5858530E-01, -3.5042953E+00, -1.2500005E+01
Report(1),  6.8612499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.4803978E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4932339E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0220296E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.2069806E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.6004974E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8665428E+03,  0.0000000E+00, -9.5986289E-01, -3.1990461E+00, -1.2500003E+01
Report(1),  6.8750000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.9954792E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4932953E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.0066353E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.5804379E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.2443457E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8666194E+03,  0.0000000E+00, -9.2283422E-01, -2.7586224E+00, -1.2500000E+01
Report(1),  6.8887501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.3699482E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4940637E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9883370E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.9382108E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.7124304E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8675801E+03,  0.0000000E+00, -8.3900940E-01, -2.3343496E+00, -1.2500000E+01
Report(1),  6.9025002E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.5363865E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4953166E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9749684E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9247440E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.9204828E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8691461E+03,  0.0000000E+00, -6.3687664E-01, -1.7201334E+00, -1.2500000E+01
Report(1),  6.9162502E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4220749E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4969913E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9616504E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9642090E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.7775897E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8712386E+03,  0.0000000E+00, -4.2012644E-01, -1.1599355E+00, -1.2499995E+01
Report(1),  6.9299998E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1895908E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4985085E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9532733E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.8564575E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4869861E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8731350E+03,  0.0000000E+00, -1.6212441E-01, -4.6813869E-01, -1.2499995E+01
Report(1),  6.9437499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.7820805E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4999309E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9494227E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.0452326E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.9775977E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8749136E+03,  0.0000000E+00,  5.8756057E-02,  1.8429223E-01, -1.2499998E+01
Report(1),  6.9575000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0181355E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5010399E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9473271E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5186337E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.0226736E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8763005E+03,  0.0000000E+00,  2.5271842E-01,  9.4407082E-01, -1.2500004E+01
Report(1),  6.9712501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.3113178E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5018323E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9507012E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.5401765E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.1391434E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8772903E+03,  0.0000000E+00,  3.5563651E-01,  1.6129723E+00, -1.2499998E+01
Report(1),  6.9850001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.1990023E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5021886E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9552482E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.6195483E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.7487485E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8777357E+03,  0.0000000E+00,  3.4532088E-01,  2.3589656E+00, -1.2499996E+01
Report(1),  6.9987502E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.3276045E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5016977E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9607978E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.3805835E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.6594962E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8771227E+03,  0.0000000E+00,  2.5589067E-01,  2.8944650E+00, -1.2500001E+01
Report(1),  7.0124998E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.3498089E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5005159E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9655915E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.2250067E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.6865497E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8756449E+03,  0.0000000E+00,  1.2414761E-02,  3.4820950E+00, -1.2499996E+01
Report(1),  7.0262499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.7420330E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4990800E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9709045E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.5197369E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.0927548E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8738503E+03,  0.0000000E+00, -2.1399653E-01,  3.6696033E+00, -1.2500000E+01
Report(1),  7.0400000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.8358313E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4969778E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9748049E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.7236542E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.2947867E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8712225E+03,  0.0000000E+00, -4.6194729E-01,  3.7668211E+00, -1.2500000E+01
Report(1),  7.0537500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.9569946E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4958354E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9777017E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.8158905E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.6962335E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8697942E+03,  0.0000000E+00, -7.3969191E-01,  3.7418313E+00, -1.2499996E+01
Report(1),  7.0675001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.7312485E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4938844E+02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9804096E-16,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.5477008E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.6640497E+02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8673557E+03,  0.0000000E+00, -8.7307507E-01,  3.4955409E+00, -1.2499997E+01
