-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  3.1212499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.4413246E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2444683E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7677715E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9768569E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6236379E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0555884E+02,  0.0000000E+00,  1.2559817E-05, -9.1751747E-02, -1.2500008E+01
Report(1),  3.1350000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.2761224E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2445827E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7679406E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.0321307E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5919068E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0557288E+02,  0.0000000E+00,  4.8877519E-05, -1.2427270E-01, -1.2500001E+01
Report(1),  3.1487501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.2756029E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2448067E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7683241E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.9404602E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.8397509E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0560098E+02,  0.0000000E+00,  1.0677901E-04, -1.5225737E-01, -1.2500003E+01
Report(1),  3.1624999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.6670946E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2449821E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7686434E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.8526859E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.3303159E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0562259E+02,  0.0000000E+00,  1.2291236E-04, -1.4954416E-01, -1.2499991E+01
Report(1),  3.1762500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.6155645E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2451557E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7689781E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.9910698E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2727686E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0564471E+02,  0.0000000E+00,  9.9125005E-05, -1.2298536E-01, -1.2500005E+01
Report(1),  3.1900001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.9977916E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2452370E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7690960E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.4413571E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.4887462E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0565472E+02,  0.0000000E+00,  4.6311463E-05, -7.5228907E-02, -1.2500004E+01
Report(1),  3.2037499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1014465E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2452335E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7690792E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.8019962E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3809682E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0565421E+02,  0.0000000E+00,  7.1139007E-06, -2.0959955E-02, -1.2500001E+01
Report(1),  3.2175000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.7816594E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2451141E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7688582E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.0955908E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.1447253E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0563940E+02,  0.0000000E+00,  1.1505327E-05,  6.4576797E-02, -1.2500003E+01
Report(1),  3.2312500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8984592E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2449947E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7686061E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.9398756E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.3687389E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0562436E+02,  0.0000000E+00,  7.1032235E-05,  1.2141385E-01, -1.2499997E+01
Report(1),  3.2449999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.6964290E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2448906E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7682642E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.3739791E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.6181816E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0561130E+02,  0.0000000E+00,  2.2376511E-04,  1.9643103E-01, -1.2499998E+01
Report(1),  3.2587500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.6620402E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2447109E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7680561E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.0686712E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.8240640E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0558887E+02,  0.0000000E+00,  3.1301184E-04,  2.1785162E-01, -1.2499997E+01
Report(1),  3.2725000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4401971E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2446274E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7679490E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8802171E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.7986995E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0557831E+02,  0.0000000E+00,  3.5553781E-04,  2.1204892E-01, -1.2499994E+01
Report(1),  3.2862501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.3148687E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2446499E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7680073E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.8293457E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.6403395E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0558121E+02,  0.0000000E+00,  2.9428987E-04,  1.7965972E-01, -1.2499997E+01
Report(1),  3.3000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5784578E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2447083E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7681613E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.8577800E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.7210797E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0558841E+02,  0.0000000E+00,  1.6776619E-04,  1.1889427E-01, -1.2499996E+01
Report(1),  3.3137500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.9106149E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2448380E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7684532E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.9990767E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.6384317E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0560458E+02,  0.0000000E+00,  1.3819365E-05,  1.5406231E-02, -1.2499995E+01
Report(1),  3.3275001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.7342523E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2449238E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7686710E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.7664998E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1012967E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0561572E+02,  0.0000000E+00, -2.2948128E-05, -8.5256211E-02, -1.2500007E+01
Report(1),  3.3412499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.7062739E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2450150E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7688733E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.4243388E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.1332626E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0562720E+02,  0.0000000E+00,  1.0409830E-04, -1.9797559E-01, -1.2500009E+01
Report(1),  3.3550000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  3.6855955E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2450386E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7689259E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.7949057E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.6083596E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0563000E+02,  0.0000000E+00,  3.0782114E-04, -2.7102581E-01, -1.2500002E+01
Report(1),  3.3687501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.7740040E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2449951E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7688447E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0763079E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.2156912E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0562473E+02,  0.0000000E+00,  5.9017917E-04, -3.3168128E-01, -1.2500008E+01
Report(1),  3.3824999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.6994235E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2449226E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7686976E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0889729E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.3760226E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0561560E+02,  0.0000000E+00,  6.9285737E-04, -3.3559138E-01, -1.2500007E+01
Report(1),  3.3962500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  6.7674339E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2448074E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7684524E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.3237200E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  8.4538704E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0560120E+02,  0.0000000E+00,  5.9928501E-04, -2.8734148E-01, -1.2500005E+01
Report(1),  3.4100001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.8565103E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2447361E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7682876E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.7513471E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.3177159E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0559204E+02,  0.0000000E+00,  3.7555111E-04, -2.0807007E-01, -1.2499998E+01
Report(1),  3.4237499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  4.1778281E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2446770E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7681732E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.2143564E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2195323E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0558447E+02,  0.0000000E+00,  1.2755601E-04, -9.9065371E-02, -1.2499994E+01
Report(1),  3.4375000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.0905039E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2446636E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7681458E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.0042357E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.3715555E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0558310E+02,  0.0000000E+00, -2.0760441E-05,  6.1770212E-02, -1.2500005E+01
Report(1),  3.4512501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.5950534E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2446934E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7682106E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.0106511E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.9973363E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0558661E+02,  0.0000000E+00,  9.1064547E-05,  1.8524556E-01, -1.2499996E+01
Report(1),  3.4649999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1160760E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2447727E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7683839E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0521170E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4006007E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0559677E+02,  0.0000000E+00,  5.1124755E-04,  3.2424897E-01, -1.2500005E+01
Report(1),  3.4787500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2953701E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2448505E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7685353E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2627324E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.1190386E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0560629E+02,  0.0000000E+00,  8.7491720E-04,  3.8914758E-01, -1.2499995E+01
Report(1),  3.4925001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.0452455E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2449223E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7687035E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3334239E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1308272E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0561569E+02,  0.0000000E+00,  1.1454512E-03,  4.1092312E-01, -1.2500011E+01
Report(1),  3.5062499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.2415459E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2449551E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7687669E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1903599E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1549212E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0561951E+02,  0.0000000E+00,  1.0447245E-03,  3.6683089E-01, -1.2499999E+01
Report(1),  3.5200000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.2875401E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2449577E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7687666E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.8077736E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0348427E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0561981E+02,  0.0000000E+00,  6.9321948E-04,  2.7142769E-01, -1.2499999E+01
Report(1),  3.5337501E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6376263E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2449051E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7686677E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.1328480E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0467985E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0561304E+02,  0.0000000E+00,  1.6773753E-04,  9.6546382E-02, -1.2499995E+01
Report(1),  3.5474999E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.4168001E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2448505E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7685522E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.4387829E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.0206630E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0560675E+02,  0.0000000E+00, -5.5978871E-05, -7.5158514E-02, -1.2500012E+01
Report(1),  3.5612500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  2.1541713E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2447655E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7683873E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.2152567E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  2.7011299E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0559607E+02,  0.0000000E+00,  1.8854748E-04, -2.8400362E-01, -1.2500010E+01
Report(1),  3.5750000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  5.6952570E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2447197E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7682945E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3827029E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  7.1236986E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0558990E+02,  0.0000000E+00,  7.4797386E-04, -4.2613807E-01, -1.2499997E+01
Report(1),  3.5887499E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  9.7752444E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2446903E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7682480E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8101395E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.2220225E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0558652E+02,  0.0000000E+00,  1.6806960E-03, -5.5787241E-01, -1.2500007E+01
Report(1),  3.6025000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1716044E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2446980E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7682800E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8948881E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4641632E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0558722E+02,  0.0000000E+00,  2.1086780E-03, -5.8398759E-01, -1.2499999E+01
Report(1),  3.6162500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.2367584E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2447468E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7683942E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7089888E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.5466139E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0559348E+02,  0.0000000E+00,  2.0075024E-03, -5.2668637E-01, -1.2500005E+01
Report(1),  3.6300001E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  1.1201838E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2448051E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7685069E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3198967E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.4001544E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0560080E+02,  0.0000000E+00,  1.4042574E-03, -4.0676737E-01, -1.2500003E+01
Report(1),  3.6437500E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  8.6562879E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  3.2448555E+01,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7686147E-15,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3802586E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  1.0815387E+00,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0560693E+02,  0.0000000E+00,  6.0674950E-04, -2.2744328E-01, -1.2499999E+01
