-1BEGIN_Units.csv
Units Code, Temperature Mode, Length, Force, Temperature, Temperature Offset
  5,   2,   0.10000000000000000D+04,   0.10000000000000000D+04,   0.10000000000000000D+01,   0.27314999389648438D+03
-1END_Units.csv
-1BEGIN_Lift_Drag.csv
Group,Time,LIFT-X,LIFT-Y,LIFT-Z,LIFT-Mag.,LIFT-Coef.,DRAG-X,DRAG-Y,DRAG-Z,DRAG-Mag.,DRAG-Coef.,SIDE-X,SIDE-Y,SIDE-Z,SIDE-Mag.,SIDE-Coef.,PITCH-X,PITCH-Y,PITCH-Z,PITCH-Mag.,PITCH-Coef.,ROLL-X,ROLL-Y,ROLL-Z,ROLL-Mag.,ROLL-Coef.,YAW-X,YAW-Y,YAW-Z,YAW-Mag.,YAW-Coef.,CP-X,CP-Y,CP-Z
Report(1),  3.8000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.4485609E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4409597E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9456847E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.5274582E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.3321905E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8303853E-01,  0.0000000E+00, -9.9578602E-03, -8.3194304E-01, -1.2554107E+01
Report(1),  3.9000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.9277455E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3935710E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9918842E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.9894898E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1453064E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7718416E-01,  0.0000000E+00, -3.5093743E-03, -5.5422777E-01, -1.2555803E+01
Report(1),  4.0000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4678491E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3492717E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0339885E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8161284E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.0908601E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7171001E-01,  0.0000000E+00,  3.4916360E-05, -3.3952081E-01, -1.2557436E+01
Report(1),  4.1000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.1044034E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3051420E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0720297E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0439020E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1731799E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6625059E-01,  0.0000000E+00,  1.8985786E-03, -1.9681212E-01, -1.2559028E+01
Report(1),  4.2000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -8.8607433E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2744612E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0959635E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.4584348E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.2694752E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6245168E-01,  0.0000000E+00,  1.9778316E-03, -1.7937012E-01, -1.2560104E+01
Report(1),  4.3000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.0927498E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2271388E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1275959E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.3256527E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.5301321E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5658343E-01,  0.0000000E+00,  2.9814739E-03, -1.0195923E-01, -1.2561677E+01
Report(1),  4.4000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.4127102E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1839896E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1451255E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.0288715E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.9313220E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5121657E-01,  0.0000000E+00,  2.0273749E-03, -1.1636566E-01, -1.2562898E+01
Report(1),  4.5000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.8752150E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1429033E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1574870E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2444935E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.5103183E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4609885E-01,  0.0000000E+00, -3.5482601E-03, -2.4186592E-01, -1.2564014E+01
Report(1),  4.6000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.4813330E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1034380E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1666228E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.5199091E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.2687020E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4117956E-01,  0.0000000E+00, -1.8629506E-02, -4.9287373E-01, -1.2565115E+01
Report(1),  4.7000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.2345261E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0650932E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1714588E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.5017172E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.2107105E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.3639367E-01,  0.0000000E+00, -5.1161185E-02, -8.8551778E-01, -1.2566144E+01
Report(1),  4.8000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1465298E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0284192E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1687350E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.2304904E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.3507023E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.3180542E-01,  0.0000000E+00, -1.1239069E-01, -1.4286691E+00, -1.2566984E+01
Report(1),  4.9000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2124690E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.9928743E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1575386E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0730611E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.6825472E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2734544E-01,  0.0000000E+00, -2.1658093E-01, -2.1265857E+00, -1.2567568E+01
Report(1),  5.0000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4376099E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.9592860E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.1349093E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4976244E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -8.2126021E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2311292E-01,  0.0000000E+00, -3.8018760E-01, -2.9704969E+00, -1.2567760E+01
Report(1),  5.1000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.8300396E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.9281500E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0982505E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9941328E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -9.9508025E-02,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.1916578E-01,  0.0000000E+00, -6.2186259E-01, -3.9476185E+00, -1.2567421E+01
Report(1),  5.2000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -9.3765343E-03,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.9021613E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0434196E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.5557065E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.1880406E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.1583507E-01,  0.0000000E+00, -9.5694363E-01, -5.0303974E+00, -1.2566327E+01
Report(1),  5.3000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.1694998E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.8813708E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9287409E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.4481061E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.4771496E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.1306435E-01,  0.0000000E+00, -1.5958138E+00, -6.6814799E+00, -1.2563138E+01
Report(1),  5.4000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.3524667E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.8766751E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7841765E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.0571332E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.7049524E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.1226070E-01,  0.0000000E+00, -2.1382167E+00, -7.7264709E+00, -1.2558549E+01
Report(1),  5.5000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.5448031E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.8819393E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6031456E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.7128052E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -1.9441500E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.1264682E-01,  0.0000000E+00, -2.7729232E+00, -8.7761135E+00, -1.2552517E+01
Report(1),  5.6000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.7442428E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.8998646E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4134442E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.4022765E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.1920782E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.1460322E-01,  0.0000000E+00, -3.4801579E+00, -9.7865009E+00, -1.2545996E+01
Report(1),  5.7000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -1.9471539E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.9319476E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2324574E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.1175108E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.4443021E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.1834198E-01,  0.0000000E+00, -4.2340021E+00, -1.0732242E+01, -1.2539601E+01
Report(1),  5.8000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.1514690E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  4.9784563E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0677159E-05,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.8465114E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.6983148E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.2390846E-01,  0.0000000E+00, -5.0056000E+00, -1.1589078E+01, -1.2533673E+01
Report(1),  5.9000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.3533789E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.0373100E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.2971068E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.5753927E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -2.9494476E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.3105828E-01,  0.0000000E+00, -5.7652030E+00, -1.2345127E+01, -1.2528605E+01
Report(1),  6.0000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.5524687E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1076867E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.2088964E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.2766140E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.1972513E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.3969231E-01,  0.0000000E+00, -6.4779897E+00, -1.2966985E+01, -1.2524512E+01
Report(1),  6.1000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.7455354E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1892359E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.3311780E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -8.9284664E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.4377250E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4975405E-01,  0.0000000E+00, -7.1109390E+00, -1.3443469E+01, -1.2521180E+01
Report(1),  6.2000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -2.9277641E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2774943E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.5638756E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.5063907E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.6647850E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6067117E-01,  0.0000000E+00, -7.6401062E+00, -1.3774619E+01, -1.2518346E+01
Report(1),  6.3000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.0988768E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3728074E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.8712626E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.9929082E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -3.8780433E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7248160E-01,  0.0000000E+00, -8.0485487E+00, -1.3956881E+01, -1.2515883E+01
Report(1),  6.4000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.2527588E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4704767E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.2205078E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0376762E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.0698272E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8459255E-01,  0.0000000E+00, -8.3318701E+00, -1.4014512E+01, -1.2513689E+01
Report(1),  6.5000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.3860177E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5667534E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.6150367E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0648947E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.2358872E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9653648E-01,  0.0000000E+00, -8.4925890E+00, -1.3963871E+01, -1.2511764E+01
Report(1),  6.6000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.4997609E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6595694E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.0500854E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0812651E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.3775910E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0805371E-01,  0.0000000E+00, -8.5455370E+00, -1.3820693E+01, -1.2510049E+01
Report(1),  6.7000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.5876922E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7448715E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.5523854E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0882639E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.4870895E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1864182E-01,  0.0000000E+00, -8.5102863E+00, -1.3628520E+01, -1.2508608E+01
Report(1),  6.8000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.6513239E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8219053E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.1326301E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0871021E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.5662770E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2820795E-01,  0.0000000E+00, -8.4044199E+00, -1.3401617E+01, -1.2507433E+01
Report(1),  6.9000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.6893394E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.8877077E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.8053119E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0794150E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.6135190E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.3638386E-01,  0.0000000E+00, -8.2486029E+00, -1.3164652E+01, -1.2506538E+01
Report(1),  7.0000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7020802E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.9413493E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.5454049E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0670028E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.6292281E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4305046E-01,  0.0000000E+00, -8.0602770E+00, -1.2936538E+01, -1.2505859E+01
Report(1),  7.1000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7120067E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.9694365E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.3309208E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0520111E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.6414688E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.4652910E-01,  0.0000000E+00, -7.9025469E+00, -1.2709207E+01, -1.2505321E+01
Report(1),  7.2000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.7051421E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.0109481E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0732919E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0412714E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.6326977E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5167954E-01,  0.0000000E+00, -7.7375374E+00, -1.2553506E+01, -1.2504692E+01
Report(1),  7.3000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.6785547E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.0344029E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9914580E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0271732E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.5993966E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5459909E-01,  0.0000000E+00, -7.5649285E+00, -1.2410393E+01, -1.2504495E+01
Report(1),  7.4000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.6336318E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.0415532E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8702765E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0119805E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.5431560E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5547463E-01,  0.0000000E+00, -7.3978958E+00, -1.2300946E+01, -1.2504225E+01
Report(1),  7.5000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.5731670E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.0329642E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7033032E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.9647421E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.4674590E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5437582E-01,  0.0000000E+00, -7.2419415E+00, -1.2227947E+01, -1.2503861E+01
Report(1),  7.6000000E+01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -3.4993518E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  6.0086906E-02,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.5376559E-06,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.8101103E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -4.3750712E-01,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.5131696E-01,  0.0000000E+00, -7.0998960E+00, -1.2191685E+01, -1.2503504E+01
